,real,img,mag,time_stamp,tof,rsl,fsl
706,40.0,-765.0,766.0450378404654,51.71875,12.753596966564537,-80.15385240710715,-85.37979830714056
707,367.0,-244.0,440.70965498840616,52.71875,12.753596966564537,-80.15385240710715,-85.37979830714056
708,736.0,589.0,942.6648396964852,53.71875,12.753596966564537,-80.15385240710715,-85.37979830714056
709,188.0,684.0,709.365914038728,54.71875,12.753596966564537,-80.15385240710715,-85.37979830714056
710,-671.0,558.0,872.6998338489586,55.71875,12.753596966564537,-80.15385240710715,-85.37979830714056
711,424.0,1023.0,1107.386563039303,56.71875,12.753596966564537,-80.15385240710715,-85.37979830714056
712,2020.0,1683.0,2629.237341892131,57.71875,12.753596966564537,-80.15385240710715,-85.37979830714056
713,1481.0,679.0,1629.2335621389586,58.71875,12.753596966564537,-80.15385240710715,-85.37979830714056
714,377.0,-1037.0,1103.4029182488146,59.71875,12.753596966564537,-80.15385240710715,-85.37979830714056
715,-62.0,131.0,144.9310180741169,-4.046875,12.552212782071924,-79.76806312026368,-84.71955439115564
716,-85.0,-69.0,109.48059188732951,-3.046875,12.552212782071924,-79.76806312026368,-84.71955439115564
717,-108.0,-177.0,207.3475343475297,-2.046875,12.552212782071924,-79.76806312026368,-84.71955439115564
718,-1589.0,-1371.0,2098.7048387040995,-1.046875,12.552212782071924,-79.76806312026368,-84.71955439115564
719,-8217.0,-7672.0,11241.826942272328,-0.046875,12.552212782071924,-79.76806312026368,-84.71955439115564
720,-16461.0,-15261.0,22446.88490637398,0.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
721,-9458.0,-5777.0,11082.756561433622,1.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
722,7088.0,12893.0,14712.892067843086,2.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
723,15116.0,14472.0,20926.830624822287,3.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
724,4952.0,-3514.0,6072.108365304427,4.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
725,-5758.0,-11827.0,13154.181578494346,5.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
726,-5384.0,-2086.0,5773.980602669185,6.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
727,-469.0,5714.0,5733.2152410318595,7.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
728,1528.0,2755.0,3150.366486617073,8.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
729,1765.0,-762.0,1922.464303959894,9.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
730,911.0,-1085.0,1416.7378021355962,10.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
731,1391.0,-1391.0,1967.1710652609752,11.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
732,595.0,-2490.0,2560.102537009016,12.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
733,-2000.0,-1152.0,2308.051992481972,13.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
734,-3257.0,3154.0,4533.846600845688,14.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
735,-743.0,4836.0,4892.744117568382,15.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
736,1511.0,482.0,1586.0154475918575,16.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
737,2017.0,-3778.0,4282.706270572382,17.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
738,1358.0,-3612.0,3858.8480146282,18.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
739,1427.0,-1266.0,1907.6385926060523,19.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
740,3007.0,1003.0,3169.86718964691,20.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
741,3765.0,2348.0,4437.153254058282,21.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
742,1426.0,1280.0,1916.2139755256978,22.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
743,-1702.0,-773.0,1869.3135103561415,23.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
744,-1158.0,-1175.0,1649.7239162962996,24.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
745,-19.0,30.0,35.510561809129406,25.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
746,-1203.0,736.0,1410.2854321023103,26.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
747,-1805.0,1112.0,2120.0398581158797,27.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
748,-1912.0,343.0,1942.52232934399,28.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
749,-1615.0,-772.0,1790.0304466684358,29.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
750,-2463.0,-2413.0,3448.0339325476484,30.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
751,-2868.0,-3024.0,4167.733196834942,31.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
752,870.0,-466.0,986.9427541656102,32.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
753,10792.0,6287.0,12489.74111020721,33.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
754,14743.0,7791.0,16675.00314842549,34.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
755,6918.0,3223.0,7631.936386003227,35.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
756,-2108.0,-2932.0,3611.1338939452244,36.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
757,-4351.0,-4547.0,6293.362376345414,37.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
758,43.0,-1688.0,1688.54760075042,38.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
759,2550.0,272.0,2564.4656363460986,39.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
760,949.0,-613.0,1129.7654623858882,40.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
761,-34.0,-1988.0,1988.2907232092596,41.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
762,1078.0,-775.0,1327.6705163556205,42.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
763,1310.0,1343.0,1876.0994110121137,43.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
764,-71.0,308.0,316.07752213657966,44.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
765,-2289.0,-2512.0,3398.479807207923,45.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
766,-2665.0,-2113.0,3401.028373889286,46.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
767,-2480.0,217.0,2489.4756476013176,47.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
768,-1884.0,1598.0,2470.4372082690143,48.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
769,-658.0,1836.0,1950.3486867737265,49.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
770,502.0,1284.0,1378.6442615845467,50.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
771,546.0,950.0,1095.7262431830316,51.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
772,-166.0,675.0,695.1122211556923,52.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
773,-564.0,249.0,616.520072665927,53.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
774,190.0,-143.0,237.80033641691932,54.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
775,-155.0,-888.0,901.4260923669782,55.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
776,-1618.0,-979.0,1891.1279702865165,56.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
777,-2933.0,-1557.0,3320.6532489858077,57.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
778,-828.0,354.0,900.4998611882181,58.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
779,236.0,2049.0,2062.546241905863,59.953125,12.552212782071924,-79.76806312026368,-84.71955439115564
780,243.0,104.0,264.31988196123274,-4.359375,12.552212782071924,-79.87379218062465,-84.70499310585701
781,99.0,120.0,155.56670594957006,-3.359375,12.552212782071924,-79.87379218062465,-84.70499310585701
782,222.0,131.0,257.76927667974707,-2.359375,12.552212782071924,-79.87379218062465,-84.70499310585701
783,365.0,543.0,654.2736430577041,-1.359375,12.552212782071924,-79.87379218062465,-84.70499310585701
784,2568.0,4108.0,4844.614329335205,-0.359375,12.552212782071924,-79.87379218062465,-84.70499310585701
785,8371.0,13563.0,15938.275000764668,0.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
786,10092.0,14737.0,17861.34465822772,1.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
787,2464.0,-3403.0,4201.393221301715,2.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
788,-6287.0,-16450.0,17610.47611508559,3.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
789,-6542.0,-7329.0,9824.052371603075,4.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
790,-200.0,7768.0,7770.574238754817,5.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
791,4079.0,7230.0,8301.273456524606,6.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
792,2893.0,-2300.0,3695.8691805852654,7.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
793,345.0,-4195.0,4209.162624560852,8.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
794,-845.0,-900.0,1234.514074443868,9.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
795,-384.0,1073.0,1139.6424878004505,10.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
796,-531.0,1142.0,1259.4145465254878,11.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
797,-958.0,1257.0,1580.4470886429574,12.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
798,20.0,1493.0,1493.1339524637433,13.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
799,2706.0,477.0,2747.71996389734,14.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
800,3440.0,-2309.0,4143.07627252987,15.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
801,998.0,-2104.0,2328.69491346548,16.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
802,-1460.0,791.0,1660.5062481062816,17.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
803,-2342.0,2932.0,3752.544203603736,18.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
804,-1870.0,2299.0,2963.4947275134473,19.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
805,-1661.0,-144.0,1667.2303380157164,20.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
806,-2212.0,-2790.0,3560.4836750082145,21.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
807,-1793.0,-2510.0,3084.631096257703,22.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
808,106.0,352.0,367.6139279189514,23.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
809,823.0,1886.0,2057.7475549736414,24.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
810,191.0,683.0,709.2037788957416,25.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
811,682.0,-862.0,1099.1669572908386,26.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
812,1781.0,-604.0,1880.6320745961982,27.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
813,1417.0,38.0,1417.5094355946983,28.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
814,760.0,456.0,886.3046880164857,29.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
815,1004.0,1376.0,1703.3472928325568,30.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
816,1769.0,2790.0,3303.552784503375,31.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
817,781.0,1641.0,1817.3722788685866,32.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
818,-4034.0,-3095.0,5084.504007275439,33.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
819,-10645.0,-9276.0,14119.497193597228,34.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
820,-9139.0,-7172.0,11617.181456790628,35.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
821,-1986.0,-330.0,2013.230240186154,36.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
822,2610.0,4782.0,5447.900880155586,37.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
823,1340.0,3520.0,3766.4306710730784,38.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
824,-1639.0,263.0,1659.966867139221,39.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
825,-1652.0,-462.0,1715.3856709206825,40.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
826,-274.0,968.0,1006.0318086422516,41.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
827,-753.0,1254.0,1462.7115231651114,42.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
828,-1029.0,1.0,1029.0004859085345,43.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
829,-279.0,-832.0,877.5334751449657,44.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
830,795.0,925.0,1219.6925842194828,45.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
831,1739.0,2478.0,3027.3098619071025,46.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
832,2064.0,1453.0,2524.1444094979984,47.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
833,2365.0,68.0,2365.9773878885658,48.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
834,1942.0,-1007.0,2187.558684927104,49.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
835,403.0,-1432.0,1487.6266332652156,50.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
836,-436.0,-1087.0,1171.1810278518005,51.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
837,-56.0,-690.0,692.2687339465795,52.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
838,658.0,30.0,658.6835355464717,53.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
839,501.0,327.0,598.2725131576747,54.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
840,-378.0,670.0,769.2749833447075,55.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
841,354.0,1333.0,1379.2044808511898,56.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
842,1924.0,1613.0,2510.6861611917966,57.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
843,1793.0,698.0,1924.071984100387,58.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
844,396.0,-1086.0,1155.9463655377788,59.640625,12.552212782071924,-79.87379218062465,-84.70499310585701
845,-8.0,43.0,43.73785545725808,-4.375,12.614812942328335,-79.99245965827437,-85.44766118742726
846,54.0,160.0,168.86681142249356,-3.375,12.614812942328335,-79.99245965827437,-85.44766118742726
847,19.0,123.0,124.45882853377658,-2.375,12.614812942328335,-79.99245965827437,-85.44766118742726
848,-197.0,-173.0,262.17932794177347,-1.375,12.614812942328335,-79.99245965827437,-85.44766118742726
849,-2821.0,-2987.0,4108.553273355476,-0.375,12.614812942328335,-79.99245965827437,-85.44766118742726
850,-10280.0,-11982.0,15787.549651545043,0.625,12.614812942328335,-79.99245965827437,-85.44766118742726
851,-11214.0,-13055.0,17210.079052694673,1.625,12.614812942328335,-79.99245965827437,-85.44766118742726
852,-664.0,4897.0,4941.811914672593,2.625,12.614812942328335,-79.99245965827437,-85.44766118742726
853,9101.0,16445.0,18795.377782848635,3.625,12.614812942328335,-79.99245965827437,-85.44766118742726
854,6580.0,4893.0,8199.868840414461,4.625,12.614812942328335,-79.99245965827437,-85.44766118742726
855,-1037.0,-9486.0,9542.51355775825,5.625,12.614812942328335,-79.99245965827437,-85.44766118742726
856,-4564.0,-7243.0,8561.024763426398,6.625,12.614812942328335,-79.99245965827437,-85.44766118742726
857,-2432.0,2366.0,3393.0193043954228,7.625,12.614812942328335,-79.99245965827437,-85.44766118742726
858,400.0,4076.0,4095.5800565976,8.625,12.614812942328335,-79.99245965827437,-85.44766118742726
859,1094.0,1148.0,1585.7931769307118,9.625,12.614812942328335,-79.99245965827437,-85.44766118742726
860,118.0,-135.0,179.30142219179413,10.625,12.614812942328335,-79.99245965827437,-85.44766118742726
861,99.0,-593.0,601.2071190529932,11.625,12.614812942328335,-79.99245965827437,-85.44766118742726
862,1079.0,-2125.0,2383.2469448212873,12.625,12.614812942328335,-79.99245965827437,-85.44766118742726
863,259.0,-2529.0,2542.2277632029745,13.625,12.614812942328335,-79.99245965827437,-85.44766118742726
864,-3098.0,758.0,3189.3836395140675,14.625,12.614812942328335,-79.99245965827437,-85.44766118742726
865,-3981.0,5138.0,6499.800381550191,15.625,12.614812942328335,-79.99245965827437,-85.44766118742726
866,-958.0,3915.0,4030.507288171056,16.625,12.614812942328335,-79.99245965827437,-85.44766118742726
867,2057.0,-985.0,2280.674023178236,17.625,12.614812942328335,-79.99245965827437,-85.44766118742726
868,2586.0,-4118.0,4862.645370577624,18.625,12.614812942328335,-79.99245965827437,-85.44766118742726
869,1790.0,-2833.0,3351.117574780091,19.625,12.614812942328335,-79.99245965827437,-85.44766118742726
870,1685.0,-18.0,1685.0961396905518,20.625,12.614812942328335,-79.99245965827437,-85.44766118742726
871,2614.0,2184.0,3406.295935470082,21.625,12.614812942328335,-79.99245965827437,-85.44766118742726
872,1969.0,1873.0,2717.5522074101905,22.625,12.614812942328335,-79.99245965827437,-85.44766118742726
873,-302.0,-142.0,333.71844420109596,23.625,12.614812942328335,-79.99245965827437,-85.44766118742726
874,-841.0,-1297.0,1545.7975287857075,24.625,12.614812942328335,-79.99245965827437,-85.44766118742726
875,306.0,-380.0,487.8893317136582,25.625,12.614812942328335,-79.99245965827437,-85.44766118742726
876,-280.0,1012.0,1050.0209521719078,26.625,12.614812942328335,-79.99245965827437,-85.44766118742726
877,-1775.0,956.0,2016.075643422141,27.625,12.614812942328335,-79.99245965827437,-85.44766118742726
878,-1446.0,551.0,1547.4226959690102,28.625,12.614812942328335,-79.99245965827437,-85.44766118742726
879,-701.0,92.0,707.0113153267067,29.625,12.614812942328335,-79.99245965827437,-85.44766118742726
880,-1064.0,-1290.0,1672.1830043389389,30.625,12.614812942328335,-79.99245965827437,-85.44766118742726
881,-1770.0,-2912.0,3407.7329707592994,31.625,12.614812942328335,-79.99245965827437,-85.44766118742726
882,-387.0,-1850.0,1890.0447084659136,32.625,12.614812942328335,-79.99245965827437,-85.44766118742726
883,4958.0,2662.0,5627.433518043549,33.625,12.614812942328335,-79.99245965827437,-85.44766118742726
884,11417.0,7642.0,13738.560805266321,34.625,12.614812942328335,-79.99245965827437,-85.44766118742726
885,9385.0,5310.0,10783.057312283932,35.625,12.614812942328335,-79.99245965827437,-85.44766118742726
886,1299.0,-907.0,1584.3137315569793,36.625,12.614812942328335,-79.99245965827437,-85.44766118742726
887,-3365.0,-4827.0,5884.144287829795,37.625,12.614812942328335,-79.99245965827437,-85.44766118742726
888,-1306.0,-2685.0,2985.7764484301233,38.625,12.614812942328335,-79.99245965827437,-85.44766118742726
889,1824.0,-24.0,1824.157887903347,39.625,12.614812942328335,-79.99245965827437,-85.44766118742726
890,1678.0,117.0,1682.074017396381,40.625,12.614812942328335,-79.99245965827437,-85.44766118742726
891,200.0,-1309.0,1324.1906962367618,41.625,12.614812942328335,-79.99245965827437,-85.44766118742726
892,1146.0,-1458.0,1854.4756671361315,42.625,12.614812942328335,-79.99245965827437,-85.44766118742726
893,1299.0,210.0,1315.865114667913,43.625,12.614812942328335,-79.99245965827437,-85.44766118742726
894,74.0,1212.0,1214.2569744498073,44.625,12.614812942328335,-79.99245965827437,-85.44766118742726
895,-1322.0,-659.0,1477.1475891054354,45.625,12.614812942328335,-79.99245965827437,-85.44766118742726
896,-1829.0,-2068.0,2760.772536809217,46.625,12.614812942328335,-79.99245965827437,-85.44766118742726
897,-1650.0,-795.0,1831.5362404276907,47.625,12.614812942328335,-79.99245965827437,-85.44766118742726
898,-2092.0,541.0,2160.82044603433,48.625,12.614812942328335,-79.99245965827437,-85.44766118742726
899,-1792.0,1486.0,2327.973367545256,49.625,12.614812942328335,-79.99245965827437,-85.44766118742726
900,-103.0,1747.0,1750.0337139609626,50.625,12.614812942328335,-79.99245965827437,-85.44766118742726
901,607.0,1284.0,1420.2482177422369,51.625,12.614812942328335,-79.99245965827437,-85.44766118742726
902,150.0,896.0,908.4690418500787,52.625,12.614812942328335,-79.99245965827437,-85.44766118742726
903,-615.0,158.0,634.9716529105847,53.625,12.614812942328335,-79.99245965827437,-85.44766118742726
904,-271.0,-382.0,468.3641745479686,54.625,12.614812942328335,-79.99245965827437,-85.44766118742726
905,709.0,-789.0,1060.755391218918,55.625,12.614812942328335,-79.99245965827437,-85.44766118742726
906,-467.0,-1306.0,1386.9841383375658,56.625,12.614812942328335,-79.99245965827437,-85.44766118742726
907,-2146.0,-1191.0,2454.342478139512,57.625,12.614812942328335,-79.99245965827437,-85.44766118742726
908,-1597.0,77.0,1598.8552154588608,58.625,12.614812942328335,-79.99245965827437,-85.44766118742726
909,27.0,1477.0,1477.2467634081993,59.625,12.614812942328335,-79.99245965827437,-85.44766118742726
910,118.0,225.0,254.0649523251879,-4.859375,12.614812942328335,-78.96131311945224,-84.35385125439501
911,48.0,46.0,66.48308055437865,-3.859375,12.614812942328335,-78.96131311945224,-84.35385125439501
912,-37.0,168.0,172.02616080119907,-2.859375,12.614812942328335,-78.96131311945224,-84.35385125439501
913,27.0,141.0,143.56183336806478,-1.859375,12.614812942328335,-78.96131311945224,-84.35385125439501
914,-152.0,1999.0,2004.770560438276,-0.859375,12.614812942328335,-78.96131311945224,-84.35385125439501
915,-1361.0,9954.0,10046.613210430667,0.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
916,-1800.0,16453.0,16551.16941487821,1.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
917,2085.0,3784.0,4320.402874732865,2.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
918,5211.0,-12790.0,13810.815363330292,3.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
919,997.0,-13593.0,13629.514224652323,4.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
920,-4488.0,2802.0,5290.87402987446,5.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
921,-2892.0,8654.0,9124.43861286819,6.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
922,2683.0,1399.0,3025.837074265566,7.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
923,3234.0,-3464.0,4738.9927199775275,8.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
924,163.0,-1562.0,1570.481773214831,9.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
925,-1461.0,335.0,1498.914940882237,10.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
926,-937.0,521.0,1072.1054052657323,11.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
927,-1334.0,-148.0,1342.1847860857313,12.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
928,-1196.0,564.0,1322.313124793065,13.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
929,965.0,1435.0,1729.2917625432674,14.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
930,4151.0,355.0,4166.152421599575,15.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
931,3652.0,-1558.0,3970.4493448475073,16.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
932,-394.0,-912.0,993.4686708698971,17.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
933,-3417.0,172.0,3421.3262048509787,18.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
934,-2945.0,410.0,2973.402932668225,19.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
935,-1499.0,-669.0,1641.5121077835522,20.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
936,-203.0,-2306.0,2314.917925110953,21.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
937,-75.0,-2646.0,2647.06271176185,22.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
938,-177.0,-155.0,235.27430798963155,23.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
939,-499.0,2248.0,2302.7168736082167,24.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
940,-844.0,1230.0,1491.7224942997943,25.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
941,-116.0,-324.0,344.13950659579905,26.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
942,1132.0,291.0,1168.8049452325226,27.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
943,996.0,377.0,1064.9624406522514,28.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
944,43.0,1014.0,1014.9113261758389,29.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
945,-472.0,1491.0,1563.9261491515513,30.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
946,-421.0,2545.0,2579.5864009565566,31.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
947,-283.0,2739.0,2753.5813044106762,32.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
948,-638.0,-1188.0,1348.476177023532,33.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
949,-1217.0,-11273.0,11338.50157648708,34.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
950,-2306.0,-11339.0,11571.108719565294,35.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
951,-1047.0,-3199.0,3365.9783124672686,36.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
952,-1239.0,4071.0,4255.368609180643,37.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
953,-989.0,4175.0,4290.541457671747,38.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
954,-1091.0,-332.0,1140.396860746293,39.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
955,-577.0,-1958.0,2041.247902632113,40.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
956,-226.0,213.0,310.55595309058236,41.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
957,-966.0,1021.0,1405.5593192747149,42.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
958,-1005.0,-537.0,1139.4709298617495,43.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
959,380.0,-1259.0,1315.0973348007362,44.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
960,380.0,319.0,496.1461478234009,45.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
961,5.0,2501.0,2501.0049979958058,46.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
962,255.0,1892.0,1909.106859240729,47.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
963,1163.0,1188.0,1662.5020300739486,48.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
964,1701.0,475.0,1766.0764422866864,49.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
965,1525.0,-306.0,1555.3973768783333,50.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
966,483.0,-884.0,1007.345521655802,51.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
967,303.0,-613.0,683.7967534289703,52.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
968,361.0,151.0,391.3080627842979,53.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
969,435.0,532.0,687.2037543552858,54.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
970,-270.0,199.0,335.41168733364077,55.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
971,-881.0,981.0,1318.5302423532044,56.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
972,30.0,1380.0,1380.3260484392808,57.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
973,597.0,1703.0,1804.6102072192764,58.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
974,785.0,-516.0,939.4045986687526,59.140625,12.614812942328335,-78.96131311945224,-84.35385125439501
975,311.0,175.0,356.8557131390781,-4.609375,12.333112221174488,-79.78811612278805,-85.33377544270526
976,142.0,-58.0,153.3883959105121,-3.609375,12.333112221174488,-79.78811612278805,-85.33377544270526
977,236.0,141.0,274.9127134200963,-2.609375,12.333112221174488,-79.78811612278805,-85.33377544270526
